Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,SEA CLIFFS WEST SIDE,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17508 [798],HAWAIITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,212916.64250000002,25292.147999999997,,77058.9456,,82529.20000000001,29537.399999999998,,64251.53,28885.615999999998,2245.9282,,3071.555,22775.009899999997,1527.4734999999998,,13300.,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,69,151,,,,,,3,196,49,322,36,,,,,,,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18104,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,BETWEEN RANO RARAKU AND MAUNGA TOA TOA,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17580 [798],HAWAIITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,222779.521,23913.666,,79228.8747,,27416.48,76797.24,,63393.88999999999,27860.448,2168.4824000000003,,5728.035,25594.0665,2531.2418,,4900.,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,35,130,,,,,,8,254,52,326,40,,,,,,,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18105,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / STRATOVOLCANO / PACIFIC OCEAN,CLIFFS EAST OF HANGA NUI,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17560 [798],"HAWAIITE, OLIVINE [798]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,225303.67000000004,15043.433999999997,,87061.7895,,35739.340000000004,44539.29,,79903.45999999999,36001.488,1936.145,,2656.48,22255.71,1352.9051,,6300.,2000.,,,,200.,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,63,87,,,,,,4,300,32,195,22,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18107,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,100 M NORTH-EAST OF RANA RARAKU,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17739 [798],HAWAIITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,227640.84500000003,19718.286,,81822.20460000001,,22240.920000000002,74232.15000000001,,67396.20999999999,28584.096,1858.6992,,5146.93,24407.0953,1789.3261,,7900.,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,57,114,,,,,,9,298,41,252,30,,,,,,,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18108,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,"NORTH COAST, PAPA TEKENA, 150 M EAST OF HANGA OTEO",-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17754 [798],MUGEARITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,231707.52950000003,21576.239999999998,,72877.8627,,44062.2,62184,,56318.36,22191.872,2478.2656,,8799.59,30341.951299999997,2443.9576,,7300.,3800.,,,,600.,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,135,,,,,,14,270,54,361,39,,,,,,,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18109,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,"SOUTH COAST, WINDPUMP AT HANGA TETENGA",-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17583 [798],MUGEARITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,248021.01100000003,12646.073999999999,,79123.0245,,38187.24,53555.969999999994,,45097.57,15558.431999999999,2555.7114,,11622.099999999999,34125.422,4626.0626,,6700.,4600.,,,,800.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,147,,,,,,30,288,87,522,55,,,,,,,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18110,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,ANA KAI TANGATA MATAVERI,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17704 [798],BENMOREITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,274805.03650000005,6353.004,,77588.19660000001,,24688.82,54488.729999999996,,32661.79,6693.744000000001,2865.4946,,15440.79,39763.5352,2094.8208,,6899.999999999999,2600.,,,,600.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,173,,,,,,33,250,91,704,64,,,,,,,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18111,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,WESTERN SUMMIT,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17516 [798],BENMOREITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,280601.2305,7971.222,,79811.0508,,33151.560000000005,33268.44,,27158.6,9889.855999999998,619.5664,,17765.210000000003,32493.3366,1221.9788,,6300.,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,143,,,,,,54,154,84,831,83,,,,,,,,,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18112,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,20 M WEST OF RANO A ROI,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17629 [798],BENMOREITE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,283218.86650000006,6173.202,,74994.8667,,29864.379999999997,39331.38,,27015.66,5547.968,3717.3984,,17682.195,38205.635500000004,1702.0419000000002,,10800.,7700.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,168,,,,,,43,198,111,792,77,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18113,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / STRATOVOLCANO / PACIFIC OCEAN,MAUNGA PAREHE DOME,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17532 [798],TRACHYTE [798],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [798] ,310189.86600000004,2037.756,,77799.897,,25737.920000000002,9405.33,,12507.25,301.52,929.3496,,33621.075,47033.733799999995,87.2842,,8200.,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,177,,,,,,107,51,57,1261,150,,,,,,,,,,,,,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18114,
[798],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,NORTH-EAST SUMMIT MOTU ITI,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s 17725 [798],COMENDITE [798],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [798] ,337955.505,1258.6139999999998,,69755.2818,,5735.08,17489.25,,6003.48,60.303999999999995,619.5664,,31379.67,43250.2631,43.6421,,2200.,,,,,1800.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,236,,,,,,76,46,160,861,118,,,,,,,,,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18115,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,SOUTHEASTERN FOOT OF POIKE,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9201 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,233156.57800000004,17836.358399999997,,76953.0954,,,,93353.73,72113.23,33408.416,1471.4702,,4723.5535,24258.7239,1588.57244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,366,22.2,,,38.9,31.3,54.6,134,,,,,,8.31,259,36.1,211,25.7,,,,,,,,,,,,0.1,108,17.7,41.6,5.43,25.4,6.58,2.22,7.28,1.13,6.8,1.29,3.73,0.5,3.21,0.47,5.33,1.73,,,,,,,,,1.08,,1.69,0.47,,,,,,,,,,,,,,,,,,,,,,,,,20480,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,SOUTHEASTERN FOOT OF POIKE,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9202 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,228482.22800000003,19688.319,,77799.897,,,,101126.73,71541.47,32142.032,1626.3618,,3254.188,24852.2095,1736.95558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20481,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,HOTU ITI,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9203 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,226051.56600000002,20209.744799999997,,82139.7552,,,,100660.34999999999,68539.73,28463.487999999998,1548.9160000000002,,4980.9,24629.6524,1771.8692600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20482,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,ANAKENA,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9204 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,234138.19150000004,19676.332199999997,,77641.1217,,,,97473.42,62893.600000000006,25629.199999999997,1626.3618,,7537.762000000001,27745.4518,2217.01868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,419,32.7,,,33.5,18.6,37.8,111,,,,,,10.8,266,51.9,374,39.6,,,,,,,,,,,,0.11,151,28.2,73.4,8.85,37.6,9.21,2.85,9.97,1.51,8.82,1.64,4.94,0.65,4.22,0.59,7.05,2.47,,,,,,,,,1.65,,3.16,0.92,,,,,,,,,,,,,,,,,,,,,,,,,20483,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,ANAKENA,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9205 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,225490.64400000003,16529.797199999997,,96429.5322,,,,79051.41,75686.73,22312.48,1239.1328,,4076.0365,25371.5094,1492.5598200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20484,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN,"MAUNGA TE PUHA, OVAHE",-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9206 [806],HAWAIITE [806],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,250077.725,13239.4206,,77058.9456,,,,95141.52,46098.15,16885.12,1858.6992,,10584.412499999999,31677.293899999997,4578.0562899999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,86.2,1,,,16.3,0.69,15.67,121,,,,,,22.9,231,76,555,48.5,,,,,,,,,,,,0.24,198,40.5,113.3,13.3,57.8,14.1,4.14,15,2.25,13,2.38,7.05,0.91,5.9,0.81,9.34,2.92,,,,,,,,,2.15,,3.95,1.27,,,,,,,,,,,,,,,,,,,,,,,,,20485,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,MAUNGA PAREHE,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9210 [806],TRACHYTE [806],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,316406.7515,2049.7428,,86797.16399999999,,,,36688.56,5002.9,482.43199999999996,929.3496,,32898.8445,44585.6057,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,5.1,2.8,7.2,196,,,,,,85.4,57,59.4,1355,130,,,,,,,,,,,,0.165,492,71.3,163,21.4,85.5,21.6,5.85,22,3.93,25.5,5.3,16.9,2.8,21.1,3.15,29.3,7.35,,,,,,,,,5.95,,15.4,3.52,,,,,,,,,,,,,,,,,,,,,,,,,20488,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,"TOP OF CLIFF, NORTHWEST POIKE",-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9212 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,229791.046,17734.4706,,88649.54250000001,,,,85114.34999999999,71041.18,25870.415999999997,1626.3618,,6259.331,25964.995,1688.94927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20489,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,"TOP OF CLIFF, NORTHWEST POIKE",-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9213 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,226799.46200000003,20731.170599999998,,79228.8747,,,,101748.56999999999,68968.55,28765.007999999994,1626.3618,,5578.608,25594.0665,1872.24609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20490,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,SOUTHEAST CLIFF OF RANO KAU,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9215 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,230398.7115,19100.965799999998,,80022.7512,,,,94830.59999999999,72684.99,33649.632,1471.4702,,4532.619000000001,22552.4528,1584.20823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20492,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,SOUTHEAST CLIFF OF RANO KAU,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9216 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,222873.008,20533.3884,,79440.5751,,,,101204.45999999999,73471.15999999999,35639.664,1626.3618,,2341.0229999999997,23071.752699999997,1654.03559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,,396,107,,,46.3,42.8,49.7,113,,,,,,1.91,275,39,219,27.3,,,,,,,,,,,,0.019,106,17.8,42.9,5.77,25.8,6.72,2.28,7.27,1.14,6.71,1.29,3.55,0.49,3.14,0.43,5.19,1.58,,,,,,,,,1.16,,1.46,0.26,,,,,,,,,,,,,,,,,,,,,,,,,20493,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,SOUTHEAST CLIFF OF RANO KAU,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9217 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,224041.59550000002,20215.7382,,78964.2492,,,,100738.08,72827.93,34916.015999999996,1548.9160000000002,,2722.8920000000003,23071.752699999997,1558.02297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20494,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,SOUTHEAST CLIFF OF RANO KAU,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9218 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,223153.46900000004,20245.7052,,78329.148,,,,98872.56000000001,73542.62999999999,34916.015999999996,1548.9160000000002,,2465.5454999999997,23220.124099999997,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,299,89.3,,,33.2,37.1,36.2,115,,,,,,0.55,264,35.2,191,22.4,,,,,,,,,,,,,90.1,17.6,41.5,5.37,24.6,6.75,2.25,7.14,1.15,7.12,1.35,3.83,0.51,3.13,0.48,5.25,1.57,,,,,,,,,1.09,,1.8,0.24,,,,,,,,,,,,,,,,,,,,,,,,,20495,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN,MAUNGA ORITO,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EI9219 [806],RHYOLITE [806],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [806] ,332907.207,1168.713,,67214.877,,,,22230.78,4359.67,0.,542.1206000000001,,31454.3835,42389.70898,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,,18.7,0,,,0.02,5.88,3.37,169,,,,,,62,22.8,122,638,94.1,,,,,,,,,,,,0.676,378,82.6,181,21.2,84.8,20.9,3.19,21.1,3.66,22.8,4.57,13.5,1.88,12.5,1.74,21.8,6.31,,,,,,,,,6.56,,11.4,3.27,,,,,,,,,,,,,,,,,,,,,,,,,20496,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / RANO KAU RIDGE / PACIFIC OCEAN,,-27.365,-27.37,-109.57,-109.58,SUBAQUATIC,-2053,-2294,s 24DS-1 [806],THOLEIITE [806],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,229744.30250000002,9985.0044,,99075.78719999999,,,,59929.83,89051.62000000001,36122.096,1006.7954,,2847.4145000000003,20401.067499999997,776.82938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,218,238,,,33.1,77.4,61.2,71.9,,,,,,3.85,254,20.4,94.3,8,,,,,,,,,,,,0.05,32.2,6.18,16.3,2.42,11.5,3.28,1.22,3.58,0.5,3.57,0.72,2,0.28,1.69,0.25,2.23,0.54,,,,,,,,,0.44,,0.42,0.18,,,,,,,,,,,,,,,,,,,,,,,,,20561,
[806],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / RANO KAU RIDGE / PACIFIC OCEAN,,-27.38,-27.39,-109.67,-109.68,SUBAQUATIC,-1506,-2144,s 25DS-4 [806],"BASALT, ALKALINE [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,225069.9525,18100.068,,86479.6134,,,,85269.81000000001,68539.73,37207.568,1316.5786,,8675.0675,25074.7666,1985.7155500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20566,
[1285],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EH-39 [1285],BASALT [1285],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1285] ,227173.41000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,7.4,,,,,,,,,,,,,,,,,,,,,,,,0.513017,,,0.703068,,,,,,,,,,,,,,,,,,,,,20592,
[1285],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EH-319 [1285],BASALT [1285],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1285] ,224836.23500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,7.7,,,,,,,,,,,,,,,,,,,,,,,,0.512985,,,0.703071,,,,,,,,,,,,,,,,,,,,,20594,
[1285],OCEAN ISLAND,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN,,-27.17,-27.17,-109.33,-109.33,SUBAERIAL,,,s EH-358 [1285],BASALT [1285],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1285] ,315051.19000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6.9,,,,,,,,,,,,,,,,,,,,,,,,0.512986,,,0.703092,,,,,,,,,,,,,,,,,,,,,20595,
