Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,BUSHMANS PASS,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FMA18(1971) [2660],BASALT [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,4316.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101270,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,BUSHMANS PASS,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FMA26(1971) [2660],BASALT [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,6392.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101271,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,BUSHMANS PASS,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FMA26(1971) [2660],BASALT [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,3154.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101272,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,DIKE INRUSIVE INTO LETABA RIVER FORMATION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s FM7993(KP-89) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,20421.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101273,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,DIKES CUTTING LESOTHO BASALT FORMATION,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7761(D40) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,3486.6299999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101274,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,DIKES CUTTING LESOTHO BASALT FORMATION,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7761(D40) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,830.1500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101275,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,DIKES CUTTING LESOTHO BASALT FORMATION,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7762(D34) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,6143.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101276,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,DIKES CUTTING LESOTHO BASALT FORMATION,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7762(D34) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,996.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101277,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,DIKES CUTTING LESOTHO BASALT FORMATION,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7762(D34) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,1162.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101278,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / LESOTHO FORMATION,DIKES CUTTING LESOTHO BASALT FORMATION,-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7762(D34) [2660],DOLERITE [2660],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,4067.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101279,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / JOZINI FORMATION,"NGWENI QUARRY, NORTHERN NATAL",-28.7,-31.8,27,29.6,SUBAERIAL,,,s FM7531(L335) [2660],RHYOLITE [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,33704.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101280,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / MASHIKIRI FORMATION,,-28.7,-31.8,27,29.9,SUBAERIAL,,,s FM7987(NTS-7) [2660],NEPHELINITE [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,17516.164999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101281,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / MASHIKIRI FORMATION,,-28.7,-31.8,27,29.9,SUBAERIAL,,,s FM7987(NTS-7) [2660],NEPHELINITE [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,13614.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101282,
[2660],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / KAROO CENTRAL AREA / MASHIKIRI FORMATION,,-28.7,-31.8,27,29.9,SUBAERIAL,,,s FM7988(NTS-13) [2660],NEPHELINITE [2660],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2660] ,,,,,,,,,,,,,18512.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101283,
