Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7702],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s UL-A08 [7702],"PERIDOTITE, SPINEL, XENOLITH [7702]",,,,,,,,PROTOGRANULAR [7702] ,MANTLE XENOLITH,,,,"HE(CCMSTP/G) from ORTHOPYROXENE [7702], HE3_HE4(R/R(A)) from ORTHOPYROXENE [7702]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7702] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15e-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,,,,,288033,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB122 [7813],NEPHELINITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,175241.38150000002,11387.46,,62081.14230000001,,48188.659999999996,32257.950000000004,,112994.07,75922.73599999999,1548.9160000000002,,7886.424999999999,23739.424,10430.4619,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,278,371,,,54.8,259,92,87,26.1,4.16,,,,24.7,1777,45.7,279,172,,,,,,,,,,,,0.49,1024,163,319,37.2,133,20.9,6.55,,2.49,8.81,1.54,4.32,0.49,2.98,0.45,4.51,6.04,,,,,,,,,7.63,,13.4,3.88,0.512928,,,0.703212,,19.83,,15.6,,39.31,,,,,,,,,,,,,,,288127,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB126 [7813],NEPHELINITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,179074.34850000002,11327.525999999998,,59011.486500000006,,40005.68,43684.26,,97842.43,89491.136,1626.3618,,6143.11,21365.4816,9513.9778,,,,,,,,,,,,,,,,27700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,279,379,,,58.8,311,95,94,25,4.14,,,,16.1,1685,41.1,297,186,,,,,,,,,,,,0.39,1087,159,311,36.5,131,20.4,6.58,,2.5,9.13,1.58,4.42,0.5,2.97,0.44,5.13,6.52,,,,,,,,,8.58,,11.1,4.18,0.512962,,,0.703223,,19.79,,15.62,,39.37,,,,,,,,,,,,,,,288128,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB147 [7813],BASANITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,208662.98400000003,11447.393999999998,,73460.03880000001,,34690.24,48658.979999999996,,83691.37000000001,64585.584,1394.0244,,6309.14,18620.610699999997,5062.4836,,,,,,,,,,,,,,,,13200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,,245,442,,,53.2,280,83,90,18.4,3.35,,,,18.6,1245,35.4,227,88,,,,,,,,,,,,0.47,513,70,139,14.8,64,10.8,3.7,,1.81,8.47,1.1,3.69,0.36,2.52,0.35,3.84,2.91,,,,,,,,,3.61,,5.84,1.62,0.512977,,,0.703105,,19.67,,15.62,,39.25,,,,,,,,,,,,,,,288129,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB150 [7813],BASANITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,203240.738,10848.054,,71025.4842,,32731.92,45083.4,,79403.17,80445.536,1316.5786,,4980.9,18175.4965,5149.7678,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,232,410,,,48.5,269,84,88,18.5,2.34,,,,12.2,1331,35.3,213,76,,,,,,,,,,,,0.32,541,77,149,16.2,68,11.3,3.72,,1.9,8.76,1.17,3.74,0.39,2.52,0.36,3.9,1.53,,,,,,,,,3.35,,7.04,1.87,0.512973,,,0.703283,,19.84,,15.66,,39.5,,,,,,,,,,,,,,,288130,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB154 [7813],BASANITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,207167.192,15882.509999999998,,77058.9456,,25248.34,60007.56,,65466.520000000004,66575.616,1316.5786,,11456.07,21736.4101,3709.5785,,,,,,,,,,,,,,,,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,261,287,,,49.9,194,64,110,21.2,1.85,,,,32.2,924,35.1,338,79,,,,,,,,,,,,0.49,416,50,100,11.4,50,9.6,3.25,,1.58,7.67,1.18,3.28,0.37,2.47,0.37,6.48,3.76,,,,,,,,,2.89,,5.04,1.4,0.513073,,,0.703204,,19.48,,15.6,,38.99,,,,,,,,,,,,,,,288131,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB172 [7813],BASANITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,202118.89400000003,18879.21,,74200.9902,,25108.46,66148.23,,71827.35,61148.256,1471.4702,,10210.845,21439.6673,4320.5679,,,,,,,,,,,,,,,,19900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,279,256,,,52,188,70,115,20.3,2.96,,,,28,994,37.5,369,97,,,,,,,,,,,,0.44,420,57,115,13.1,57,10.8,3.6,,1.71,8.68,1.26,3.73,0.4,2.65,0.37,6.94,4.48,,,,,,,,,3.14,,5.62,1.6,0.513061,,,0.703321,,19.7,,15.64,,39.29,,,,,,,,,,,,,,,288132,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB178 [7813],BASANITE [7813],,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,204596.29950000002,15223.235999999999,,69331.881,,50496.68,40108.68,,79045.82,59942.17599999999,1316.5786,,8550.545,16988.5253,4233.2837,,,,,,,,,,,,,,,,27400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,268,435,,,51.1,249,65,107,21.2,3.89,,,,25.1,1142,36.8,293,90,,,,,,,,,,,,0.3,455,65,129,14.2,62,10.9,3.44,,1.7,8.09,1.24,3.56,0.41,2.59,0.39,5.67,3.54,,,,,,,,,3.49,,5.79,1.51,0.512959,,,0.703472,,19.39,,15.61,,39,,,,,,,,,,,,,,,288133,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB166 [7813],"BASALT, ALKALINE [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,215113.58700000003,13605.018,,78170.3727,,32102.46,50135.85,,63536.83,57349.10399999999,1316.5786,,11040.995,19139.9106,4102.3574,,,,,,,,,,,,,,,,24800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,217,298,,,46,216,53,98,20.6,2.16,,,,18.2,895,33.1,354,90.2,,,,,,,,,,,,0.27,502,53.8,105.6,12.8,48,9.5,3.17,,1.28,6.2,1.15,2.97,0.4,2.5,0.36,6.28,4.58,,,,,,,,,3.49,,4.24,1.82,0.512902,,,0.703087,,,,,,,,,,,,,,,,,,,,,288138,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB252 [7813],"BASALT, ALKALINE [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,207260.67900000003,18279.87,,81292.9536,,18464.16,68324.67,,65895.34000000001,57831.53599999999,1239.1328,,12037.175,21291.2959,3229.5153999999998,,,,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,261,200,,,54.2,181,66,128,22.2,2.29,,,,35.1,767,29.2,317,71,,,,,,,,,,,,0.49,408,44,89.7,11.4,46,9.3,3.23,,1.29,6.24,1.11,2.71,0.35,2.03,0.3,6.88,4.43,,,,,,,,,2.76,,4.18,1.3,0.513063,,,0.703222,,19.47,,15.63,,39.11,,,,,,,,,,,,,,,288139,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB261 [7813],"BASALT, ALKALINE [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,206419.296,13964.622,,77799.897,,31752.760000000002,46638,,67467.68,66635.92,1161.687,,9048.635,16024.111200000001,4756.9889,,,,,,,,,,,,,,,,32800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,,247,279,,,51.4,193,63,102,21.2,2.26,,,,28.9,867,34.5,292,84,,,,,,,,,,,,0.29,430,57,114,13.6,51,9.4,3.14,,1.31,6.27,1.19,3.06,0.42,2.6,0.41,5.36,4.05,,,,,,,,,3.11,,5.01,1.08,0.512962,,,0.703277,,,,,,,,,,,,,,,,,,,,,288140,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB123 [7813],"ANDESITE, BASALTIC, THOLEIITIC [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,243066.2,9050.034,,85738.662,,14197.819999999998,63505.409999999996,,58676.87,43901.312,1084.2412000000002,,1245.225,23665.238299999997,916.4841,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,180,269,,,46.7,207,102,101,19.3,1.35,,,,1.5,207,27.4,112,10.9,,,,,,,,,,,,0.05,67,8.1,18.1,2.4,11,3.5,1.41,,0.76,4.66,0.92,2.16,0.33,1.97,0.3,2.86,0.51,,,,,,,,,0.53,,0.67,0.19,0.513168,,,0.702879,,19.59,,15.61,,39.08,,,,,,,,,,,,,,,288142,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB145 [7813],"BASALT, THOLEIITIC [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,233857.73050000003,9409.637999999999,,89496.3441,,23849.54,58530.69,,61178.32000000001,44504.352,1239.1328,,1743.3149999999998,21439.6673,1396.5472,,,,,,,,,,,,,,,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,187,328,,,51.5,234,79,104,19.8,2.75,,,,6.4,319,32.7,118,15.8,,,,,,,,,,,,0.24,247,15.6,28.4,3.8,17,4.3,1.79,,0.78,4.42,0.97,2.18,0.34,2.06,0.29,2.85,0.75,,,,,,,,,1.45,,1,0.35,0.513057,,,0.70305,,19.18,,15.61,,38.82,,,,,,,,,,,,,,,288143,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB158 [7813],"ANDESITE, BASALTIC, THOLEIITIC [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,239046.25900000002,9469.572,,86373.7632,,17764.760000000002,63738.59999999999,,60535.090000000004,44624.96,1084.2412000000002,,1577.285,20623.6246,1221.9788,,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,189,258,,,48.7,203,126,99,19.7,1.51,,,,1.7,248,27.7,125,14.8,,,,,,,,,,,,0.02,86,11.9,25.1,3.4,15,4.4,1.65,,0.82,5.1,0.99,2.39,0.35,2.1,0.31,3.31,0.76,,,,,,,,,0.61,,1,0.25,0.513158,,,0.702947,,19.61,,15.62,,39.1,,,,,,,,,,,,,,,288145,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB174 [7813],"BASALT, THOLEIITIC [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,235447.00950000001,9949.043999999998,,79811.0508,,24618.88,53011.86,,63965.649999999994,50896.575999999994,1006.7954,,1909.345,20771.996,1832.9682,,,,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,181,258,,,45.4,212,124,101,19,1.52,,,,7.6,298,30.2,144,20.8,,,,,,,,,,,,0.18,117,16.3,34,4.4,19,4.8,1.71,,0.8,4.34,0.82,1.94,0.29,1.65,0.24,3.16,0.94,,,,,,,,,0.93,,1.48,0.36,0.513068,,,0.703047,,19.68,,15.61,,39.16,,,,,,,,,,,,,,,288146,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB231 [7813],"BASALT, THOLEIITIC [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,235400.266,11267.591999999999,,82298.53050000001,,29095.04,49747.200000000004,,65323.58,46253.168,1161.687,,1328.24,22997.567,1920.2524,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,166,306,,,48.3,259,103,97,19.9,1.57,,,,1.2,446,28.6,139,23,,,,,,,,,,,,0.06,139,21.3,43.1,5.6,22,5.5,2.04,,0.94,5.24,0.99,2.39,0.34,2.02,0.28,3.42,0.96,,,,,,,,,1.16,,1.74,0.39,0.513094,,,0.702943,,19.75,,15.69,,39.34,,,,,,,,,,,,,,,288147,
[7813],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s IB268 [7813],"BASALT, THOLEIITIC [7813]",,,,NEOGENE [7813],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7813] ,238298.363,9469.572,,87273.4899,,26996.84,49280.82,,62965.07000000001,45529.52,1084.2412000000002,,913.165,22849.1956,1658.3998000000001,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,171,295,,,48.1,218,84,92,19.8,1.65,,,,3.6,418,35.9,112,17.3,,,,,,,,,,,,0.1,177,27.9,47.8,6.2,25,5.7,2.09,,1.06,5.95,1.21,2.79,0.41,2.34,0.34,2.82,0.71,,,,,,,,,1.32,,1.88,0.57,0.513054,,,0.702993,,19.78,,15.61,,39.25,,,,,,,,,,,,,,,288148,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,"COZZO LUPPINARO, SCORDIA",37.3,37.3,14.85,14.85,SUBAERIAL,,,s LQ11 [8836],"WEBSTERITE, XENOLITH [8836]",,,,,,,,COARSE INEQUIGRANULAR [8836] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,230772.6595,6592.74,,36465.3939,3694.6800000000003,,,41274.63,151730.81,82134.048,929.3496,,,6825.0844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,6293,313,3559,,,,,,,,,,,,,61,17,32,,,,,,,,,,,,,,,2.61,8,,7.2,2.72,0.87,2.99,,2.9,,1.45,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288149,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MELILLI (COZZO MOLINO),37.18,37.18,15.12,15.12,SUBAERIAL,,,s CPH [8836],"WEBSTERITE, XENOLITH [8836]",,,,,,,,COARSE INEQUIGRANULAR [8836] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,243440.14800000002,2876.832,,22493.1675,7320.9400000000005,,,27827.34,148514.66,98838.256,697.0122,,,6379.9702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2674,212,6470,,,,,,,,,,,,,211,9,14,,,,,,,,,,,,,,,17.9,32.3,,9,1.76,0.59,1.75,,1.64,,0.94,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288151,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MELILLI (COZZO MOLINO),37.18,37.18,15.12,15.12,SUBAERIAL,,,s CM2 [8836],"WEBSTERITE, XENOLITH [8836]",,,,,,,,,MANTLE XENOLITH,,,FRESH,,WHOLE_ROCK [8836] ,253022.56550000003,1917.888,,15983.380200000001,4652.56,,,20520.72,159235.16,96727.616,542.1206000000001,,,8457.1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1840,228,3373,,,,,,,,,,,,,145,10,12,,,,,,,,,,,,,,,15.1,28.8,,9.57,1.83,0.68,1.81,,1.69,,0.81,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288152,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MELILLI (COZZO MOLINO),37.18,37.18,15.12,15.12,SUBAERIAL,,,s CM4 [8836],"WEBSTERITE, XENOLITH [8836]",,,,,,,,COARSE INEQUIGRANULAR [8836] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,248348.21550000002,1977.822,,19264.7364,5063.08,,,20054.34,162379.84,100828.28799999999,619.5664,,,3709.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,1850,233,4175,,,,,,,,,,,,,33,8,9,,,,,,,,,,,,,,,0.92,2.47,,2.09,0.99,0.4,1.47,,1.31,,0.73,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288153,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MELILLI (COZZO MOLINO),37.18,37.18,15.12,15.12,SUBAERIAL,,,s CM10 [8836],"WEBSTERITE, XENOLITH [8836]",,,,,,,,MEDIUM-GRAINED POLYGONAL [8836] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,243299.9175,4015.578,,25086.497400000004,4310.46,,,23008.079999999998,167668.62,91360.56,542.1206000000001,,,4896.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,3917,318,3710,,,,,,,,,,,,,46,13,31,,,,,,,,,,,,,,,3.1,8.32,,5.61,1.83,0.66,2.2,,2.15,,1.1,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288154,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,"SIGONA GRANDE, SCORDIA",37.3,37.3,14.85,14.85,SUBAERIAL,,,s SG3 [8836],"WEBSTERITE, XENOLITH [8836]",,,,,,,,MEDIUM-GRAINED INEQUIGRANULAR [8836] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,245403.37500000003,3056.634,,22757.793,4652.56,,,41974.200000000004,144941.16,92084.208,1239.1328,,,8679.7269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,3250,202,3630,,,,,,,,,,,,,253,18,61,,,,,,,,,,,,,,,17.2,46.5,,23.4,5.02,1.51,4.34,,3.78,,1.56,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288155,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MONTE LAURO,37.12,37.12,14.82,14.827,SUBAERIAL,,,s ML1 [8836],"MEGACRYST, CLINOPYROXENE, XENOLITH [8836]",,,,,,,,"COARSE-GRAINED, CUMULITIC TEXTURE [8836] ",MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,228528.9715,11986.8,,47897.215500000006,0,,,59385.719999999994,123928.98,81591.31199999999,1161.687,,,10756.9265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,12471,386,90,,,,,,,,,,,,,107,21,47,,,,,,,,,,,,,,,3.5,13.9,,13.8,4.76,1.67,4.99,,4.26,,1.61,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288156,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MONTE LAURO,37.12,37.12,14.82,14.827,SUBAERIAL,,,s ML2 [8836],"MEGACRYST, CLINOPYROXENE, XENOLITH [8836]",,,,,,,,"COARSE-GRAINED, CUMULITIC TEXTURE [8836] ",MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,226565.7445,10248.714,,49061.5677,68.42,,,61406.700000000004,125501.31999999999,82375.264,1239.1328,,,9495.7696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,10712,368,65,,,,,,,,,,,,,89,20,50,,,,,,,,,,,,,,,3.16,12.9,,12.5,4.44,1.46,4.32,,3.78,,1.69,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288157,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MONTE LAURO,37.12,37.12,14.82,14.827,SUBAERIAL,,,s ML3 [8836],"MEGACRYST, CLINOPYROXENE, XENOLITH [8836]",,,,,,,,"COARSE-GRAINED, CUMULITIC TEXTURE [8836] ",MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,226145.05300000004,10668.252,,51231.4968,0,,,62028.54,124858.09,78817.328,1239.1328,,,10237.6266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,11360,413,70,,,,,,,,,,,,,97,23,49,,,,,,,,,,,,,,,3.85,14.6,,13.2,4.35,1.56,5.33,,4.44,,1.74,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288158,
[8836],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,MONTE LAURO,37.12,37.12,14.82,14.827,SUBAERIAL,,,s ML4 [8836],"MEGACRYST, CLINOPYROXENE, XENOLITH [8836]",,,,,,,,"COARSE-GRAINED, CUMULITIC TEXTURE [8836] ",MANTLE XENOLITH,,,,,WHOLE_ROCK [8836] ,236381.8795,4614.918,,39005.7987,1368.4,,,49125.36,127216.6,95762.752,1084.2412000000002,,,7863.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4651,260,1535,,,,,,,,,,,,,51,12,22,,,,,,,,,,,,,,,1.61,6.1,,5.7,1.96,0.7,2.49,,2.26,,0.82,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288159,
[10326],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s FF1 [10326],"GRANULITE, 2 PYROXENE [10326]",,,,,,,,FINE-GRAINED [10326] ,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10326] ,225677.61800000002,3416.2379999999994,,90396.0708,,36298.86,25029.06,,100772.7,54273.6,0.,,332.06,18472.2393,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300778,
[10326],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s FE2 [10326],"GRANULITE, 2 PYROXENE [10326]",,,,,,,,FINE-GRAINED [10326] ,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10326] ,226846.2055,1977.822,,136229.20739999998,,17834.699999999997,14457.78,,103560.03,27981.055999999997,464.6748,,498.09,12389.0119,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300779,
[10326],COMPLEX VOLCANIC SETTINGS,HYBLEAN (IBLEAN) PLATEAU,,37.17,37.17,14.92,14.92,SUBAERIAL,,,s FE3 [10326],"GRANULITE, 2 PYROXENE [10326]",,,,,,,,FINE-GRAINED [10326] ,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10326] ,232548.9125,2397.36,,77376.4962,,38257.18,41741.01,,100486.82,44202.831999999995,154.8916,,332.06,21662.2244,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300780,
